-999.4484189040671,-695.2505210015463,-583.6170724664258,-113.41817081614369,-71.00869289053134,0.0,1.4582410303654645,-0.984414294250671,72.7856292340247,237.60385176670317,256.1477035589718,452.3493167061018,834.5310375415783,1289.7652475843468
-1006.2041573704954,-722.0869947202425,-603.6689150189167,-130.61976001344135,-93.20620367900557,0.0,-0.9085632833463868,-33.2973237718507,67.6255633185894,305.58706959846324,328.21250995194134,582.2676951710608,1118.2622587248031,1783.7444554470776
-999.3700575601664,-701.8333554141828,-589.0082516898556,-130.36309070209285,-77.64501091393244,0.0,1.4210685454554421,-18.77222157715259,75.54577200860422,320.65865081270283,336.943650652145,572.9541345093188,1092.898549319512,1700.6028245807586
-998.6132911910146,-702.1622073773351,-589.6279924667494,-123.07014713523864,-72.52530759270115,0.0,1.3232292873978424,-7.796912914241197,76.21236497405894,293.2068628879189,309.13823630926123,534.7102934811732,1010.725764873398,1559.8489355936188
-998.1346294210688,-680.399935525242,-569.7909168523533,-110.99194337292701,-63.916909550486416,0.0,7.803710542831613,6.051451838852503,81.47597144582271,255.49760585150833,271.2330269534026,464.4610721695342,859.4050968649726,1311.9177355934114
-1003.162145527792,-685.9663406279036,-572.6074895964308,-118.92125922793748,-82.2378557023742,0.0,13.622040751972186,-17.58315024357475,73.96841315896037,266.2734428669738,287.56215069178734,495.68039148567124,927.4508963774566,1453.4045996572518
-999.1390130468203,-679.7900948304856,-569.0578418952547,-119.93817064710922,-71.09588423249075,0.0,8.107965664997497,-8.050444559014254,79.4900804165688,282.70898813534114,300.09657585958104,502.4320737231669,940.00859333195,1451.9515617945071
-1000.749893243479,-694.0002918865878,-580.7477083059006,-133.04023790117878,-80.06796729247706,0.0,4.184125422057811,-25.079243180910147,76.71875722311242,337.7999124688991,351.8957570033749,587.8344093062302,1123.9383556820062,1750.3865418842672
-998.805414515432,-703.5807035777707,-591.3997224162903,-110.31896760638246,-68.11848525756757,0.0,-1.16593306213053,5.0410742021660715,72.08845939513749,228.16161648006943,245.34559771099066,443.84615035975327,821.7724451688008,1264.442056319742
-998.6196431059717,-706.2490956413119,-593.6056489506565,-105.51330077500867,-64.55896290298067,0.0,-2.5252245678315925,12.289579200682331,72.55114726841212,214.61531036433252,230.1695189771043,427.8810591508836,786.6304392620395,1204.1334333477175
-1000.3521247174172,-688.9122748094079,-576.2949054573126,-132.50950668246418,-78.68823259775834,0.0,6.384131983507078,-23.81489226310362,78.57212773033068,337.94362561198204,352.95810253103565,585.2214285733629,1114.422359040521,1740.7391914812777
-998.9431008235457,-695.5320463293415,-583.4805995588745,-123.4536597017503,-73.1152445691369,0.0,3.6796923707688936,-10.125329258251647,76.85634120254215,293.5086084873141,310.2042639455268,528.5995013758285,997.9911429807714,1543.9235592460655
-998.7191229550334,-707.9496090444935,-595.348886268139,-107.05658076032935,-66.30309410066198,0.0,-3.2206308674544917,9.650105912874748,71.20105688400024,215.87936591377036,232.15366804950224,431.046358104521,794.970596770277,1220.4725671989374
-998.617450519806,-703.0680972678584,-590.595669103858,-115.99092542875297,-69.35165906952855,0.0,0.10032582773223363,0.12303427866016517,74.70826772596631,260.5926428128564,276.6306780130326,489.32861542222696,915.619445145928,1408.9838161389055
-998.798884853768,-708.5240757071643,-595.7229426913772,-114.86087828785053,-70.0650388923377,0.0,-2.42599280006578,0.713897108864944,72.22192960215037,250.68699258553818,266.76540843851154,480.8023460869204,899.8283647880588,1387.7653812281292
-1014.5838514072019,-717.3957661926776,-597.9491739297764,-141.1502122174682,-102.99571598378122,0.0,8.678027311786026,-54.02259646007264,64.84829724635937,321.1345633597815,341.4991251490343,578.2620076008641,1175.911614254345,1898.5338596448541
-998.4868152812277,-687.4368302717212,-576.5460701150942,-109.9652839423543,-65.81436987160473,0.0,4.9824119953926775,5.488897793868534,77.26256973661371,237.27964074383274,254.61540212968308,442.80630990220607,816.9829912137319,1251.7124948998846
-998.7669176912203,-708.0152444418248,-595.2709429216723,-113.67419010394961,-69.34192523544134,0.0,-2.2635787726042857,2.1916528811521867,72.25927961561602,245.43794514915527,261.64912607268036,472.4572903694862,881.873038436849,1358.5006738287161
-998.5737374527006,-702.7812646123738,-590.5442738143378,-106.14465102860727,-64.87675433207477,0.0,-1.1588346203759738,11.076145184802833,73.11446688508825,216.27999370054346,232.5295875797151,426.5848136211648,784.1187492362764,1200.4361412549915
-998.4949628176354,-701.6123290829912,-589.1064754851612,-113.50699461827264,-67.24915555454922,0.0,0.41155890327875005,3.9857730155271653,75.87782327291843,255.21102421373075,270.4806061757235,481.3914182057172,896.8676953283559,1375.7705676405915
-998.7819700668969,-709.0195272830321,-596.2441975789048,-111.94401142608032,-68.73482719972662,0.0,-2.927553435180877,4.074508154078375,71.58718869287155,236.8388526115479,253.07922440461516,461.3337451416778,858.8060285929411,1322.362934167141
-1003.8802595915988,-670.7599638687803,-557.5469801442592,-120.88190418151528,-84.80932452188006,0.0,12.23784245644462,-23.717702971041156,76.04497798726207,287.92095469617584,304.731997466102,506.26970815798,962.9062895575099,1505.5717390916684
-998.7866423728368,-705.4011028641412,-592.7441820391672,-119.25310269166877,-71.69930413943979,0.0,-0.5114919083026159,-4.278995838381414,73.88689465272874,271.66567993709265,287.90428153308017,506.9506424238599,954.0381451820281,1473.084658088104
-998.5084407594313,-701.8375451651495,-589.3918591054643,-113.08967920519083,-67.26577602544627,0.0,0.3177828908608669,4.158642669702112,75.3928492727255,251.43896933801196,267.04656073488707,475.60690271856623,885.3287267231333,1358.224269534229
-1004.8219073840554,-751.1454194828759,-632.0211352651519,-157.88661369789708,-133.38224870103414,0.0,12.698738572074685,-98.52389675723259,67.78826533950657,368.6378966967046,369.3115104804961,636.286544957315,1359.4594683423747,2219.1363841942907
-1003.593019329363,-701.5896931573557,-585.9377170828917,-125.78095180078799,-85.95393181614432,0.0,7.691842986378102,-26.77105002933548,70.6947173779843,306.0292415302603,323.98290243536053,555.3959678706766,1062.6576949355049,1667.5940664911404
-999.4317314178359,-689.083335938363,-577.3914079334259,-123.89208775725,-74.04292561339236,0.0,5.063973722971391,-12.6188112548978,77.2869443245417,295.73337303440434,312.69112073256343,528.9783451204651,995.1001479053476,1546.5511448636478
-998.9763045401872,-686.9018358059866,-576.0334525643424,-112.80428869390013,-68.792098963762,0.0,5.0480152825498505,0.4143854670809996,76.10209462111969,243.7848134574118,261.9041520762458,452.59027151691294,836.9903137806749,1289.1284389111047
-998.8039448945402,-703.910963794327,-591.8350985039003,-107.69674497869866,-67.26116733582296,0.0,-1.7760073494126052,7.769105890189006,71.25295891278274,214.6687006275229,232.17514751528483,425.2636897740208,783.0529504409059,1203.7226044685335
-998.4459067963832,-698.6056097205882,-586.3554431906667,-117.5189239996865,-68.93973678144809,0.0,2.1269306141892192,-0.8039229219035229,77.08671498923822,272.8146282366781,288.52952860881265,502.92656630852093,942.0814900388127,1447.343761323364
-998.231752137084,-688.7443763519226,-577.2675754959855,-108.95828463399101,-63.20659218051973,0.0,4.89416017717098,9.368769885526428,79.57539897149961,244.17511914802523,259.494683364169,454.3212018899058,837.4258343994804,1276.6178277287206
-998.4211277286189,-695.6022481087183,-583.7180432131294,-113.38481258218461,-66.87513163250462,0.0,2.738207731342618,3.4506216747139686,77.00335347874501,254.64213317628253,270.69293013240394,474.2667412344983,882.0827850565234,1352.199204050946
-999.1405587192288,-700.4922082763783,-588.4870788487881,-113.33425421384386,-70.35330702295234,0.0,0.17691478451028272,0.30507729236085884,72.2932923655358,238.4507491669124,256.3440489792708,455.8629675552304,845.886210245403,1306.0581405334904
-999.2348795550342,-673.302129311138,-563.1264930521978,-121.24017706789215,-71.77162506193571,0.0,10.140676977462036,-10.795096761489795,80.65301956067,292.1648269619898,309.33159104927773,513.9933932101673,961.4486888380131,1490.1416271282064
-999.2020302327268,-708.862601170084,-596.2206197899194,-113.59957589458911,-71.32112064811956,0.0,-3.1445938641650315,0.1531914957189579,69.89112752599543,236.00122942878502,253.42261698900364,460.1881300352362,857.4002740577881,1327.2777726113425
-1015.599350552928,-727.0967119691738,-605.9612946419708,-143.67674414924394,-107.05911110682709,0.0,6.222919552487761,-61.01458084937225,61.8234555411585,329.8410102035675,354.5228626394021,597.6106732031053,1206.487666828181,1982.910644846285
-1002.4395163098567,-707.8709581552387,-593.190702519818,-127.00686183418944,-82.33633777227071,0.0,-0.23018101927836207,-21.532543991629648,69.26965111691433,296.32715081444826,311.7224430851051,545.7525351232899,1035.9425581037433,1621.8124908138723
-998.3033923360433,-677.9009834360426,-567.7303362951291,-112.40479952652886,-65.61445051865101,0.0,8.738748047828016,2.728827741923323,80.74547110614878,255.90569102634737,272.8861976978666,462.0102895466065,856.1841342009684,1311.017690433929
-1009.5887068459606,-738.4749555332651,-628.0273151514598,-164.10384946767573,-129.3007600992511,0.0,-13.470729482064328,-97.72676824223255,49.69932673432844,323.82373829856954,338.58486872165855,572.7538631300947,1225.3404741703373,2066.9737440341423
-998.9810389925085,-703.1439221070414,-591.0586610013278,-110.66380979743265,-69.05348006344882,0.0,-1.144300634779939,3.84060133576024,71.41998090247026,226.02447717822398,243.82582375906398,440.50336667514125,814.6454742400806,1255.811453202935
-1000.6844635657351,-710.3584284763812,-596.5779636582122,-125.05106687013745,-79.18806070495745,0.0,-3.3460203082498494,-16.139011065827543,69.49822751360766,285.2767293286895,301.2767661791452,530.9456433354356,1005.540852298147,1570.2374165113702
-998.8078759740213,-706.8216486830388,-594.0857710816966,-118.16240415214183,-71.40698302541678,0.0,-1.2217944131599903,-3.07867269066724,73.2223051641031,265.80616511993037,282.04476432017304,500.00868006168963,939.7738651331618,1450.8947544384785
-1002.2673639584339,-714.9838361752201,-596.4420825712791,-132.62604104175296,-97.03957117637299,0.0,9.142460633007099,-37.21141091117415,70.41258982136108,316.9129769419267,334.9196020335294,578.9085851657654,1138.8526979179458,1819.008248103815
-998.4897823431692,-696.470092548285,-584.7345140392464,-108.62270192927993,-65.39583969620611,0.0,1.5914918775118228,8.076740325985634,75.26110534840109,230.0461556148648,246.5869972131544,440.30654837155043,812.1255213990902,1243.529871942573
-998.9093225145994,-709.8151287703629,-597.1021786016512,-111.34240336708979,-69.27483988341402,0.0,-3.4949753587393637,3.9524138318635376,70.40688581544403,230.11392068271275,246.90263690969826,452.5054452129186,841.2433971475008,1297.132218699015
-998.183846889414,-670.897653709666,-561.6257979693958,-107.0435070397352,-63.104263069553774,0.0,9.959298034332067,7.791720460726176,81.23401569890656,235.0512580509913,252.19120153199538,428.9658400398568,787.8186245054927,1203.104913154202
-998.9311263089684,-707.0378844938443,-594.5732320667659,-111.39985984137755,-69.29158630580639,0.0,-2.4829757098784695,3.5229969521294784,70.91847700761141,230.31117609739428,247.42497504026082,450.29376704401795,836.2575168227218,1289.546946534965
-998.3150910576779,-690.5467520079019,-579.0338940523264,-114.84247213419762,-66.8454913597238,0.0,4.794659286927183,1.9126266401152219,78.93358576213154,264.96545809726314,280.9338809386226,484.90469734206795,903.452100596549,1384.3119275661104
-998.5617894631471,-703.3939610706229,-590.9038414609362,-102.90598796020099,-62.67786279131951,0.0,-1.6829160014418783,15.532237415848368,73.52055614153187,206.98610133438024,222.19949408582772,414.82539660635075,758.1820199544286,1157.3056096986238
-1011.389795164437,-742.5596570739,-629.715855835498,-163.53775468617908,-119.6696305779541,0.0,-9.398337359861666,-92.15995688288297,48.22924508341841,333.24921285295557,348.1601018950619,585.7163919740472,1252.3232959513425,2088.86558173508
-1005.4956653662821,-726.2629645553285,-606.5926644496207,-132.10351802399396,-100.15276029850106,0.0,4.313805350045447,-39.88425634182898,67.7534982559905,304.3351230999939,321.674995234023,574.1928346138923,1131.0063570952805,1817.703812915847
-998.454414779644,-697.6422040045378,-585.7075147837036,-106.34739001204444,-63.93943434876515,0.0,0.9077379433644377,11.253548258441802,75.2745271689912,222.7695748301512,238.6583402919822,431.59255069601056,793.1794140480291,1212.1411358268851
-1000.4210869607932,-711.4013428274361,-598.0097774713527,-118.92802435459508,-76.74522025803738,0.0,-4.505309635050391,-8.824434474329493,67.7516417072023,252.51838735533332,269.78781814329534,487.16738718202987,907.1045638206375,1419.1141971524198
-998.5386826280015,-700.7930763083453,-588.6090660163223,-109.96972338869146,-66.21180103083931,0.0,0.21619349793004347,6.973549091020233,74.51904605800685,235.10212183194537,251.27004201197184,451.21372025468906,835.1015235885648,1280.1203958033043
-1000.6564730903964,-712.139494863801,-598.5804982067993,-118.94452834787941,-77.26312300281857,0.0,-4.255031245521012,-9.200654821047038,67.35236646337695,251.13386191350273,268.25060905239354,484.5167520544701,901.6157941339997,1412.4248888993973
-1004.4392417398586,-720.7915626176944,-603.3914639660392,-128.4924304457629,-90.43704163755947,0.0,-1.7668121803897234,-29.32655798603904,64.26140330491829,296.64237968670295,313.77777332627073,561.8188180422455,1078.059000416424,1707.0398078191376
-998.5422739091421,-699.0320705117589,-587.0835909949678,-108.98651939828864,-65.89540204570444,0.0,0.6830385990984622,7.6679757010102145,74.48538976966003,229.84448288453697,246.39038209133616,442.11196015184163,816.2755042497267,1250.887751323518
-998.4916052527093,-700.1251149991407,-587.88525650974,-104.13458139370758,-62.81799196546974,0.0,-0.24284464747009468,14.189824076926744,74.74313353672184,214.25573199356475,229.58252160459924,422.0948378136603,772.8391427021301,1179.4261706001857
-1003.9174578346157,-674.3666469831138,-559.4138343139438,-136.11925168249908,-87.83304201686944,0.0,14.470813764216196,-38.30960720596404,80.50777860026726,361.21994727295527,376.289967441521,606.4343940952429,1168.878824549027,1862.6817378324808
-1000.8034790313045,-700.9899484956053,-588.1048664396068,-118.43194351022224,-76.45027428770634,0.0,0.25938493283523895,-9.376967509630902,70.40451120239898,255.30188899906335,271.78812395955055,479.22722468921296,894.0500080018077,1393.2742073456554
-998.3385528659982,-687.6067586587936,-576.3195197957716,-118.75808079663214,-68.65820507507772,0.0,6.361558150712315,-3.0127819634131217,79.99301930989455,282.2581457634824,298.53533405595795,506.53818698520604,949.116974747982,1457.5171098216942
