-999.04850666697416,-753.55681692160954,-661.12963238749251,-124.72953179578973,-76.362576907381666,0.0,-4.1884556193161826,-10.814530938634059,69.06280951590216,291.41597256207547,304.69037129649291,547.80255436260506,1043.6873604546108,1621.8082657454547
-999.3023275403832,-762.3553628737958,-666.22663398482621,-112.46608590509965,-71.856199326771105,0.0,-10.798510350940022,3.095942693123602,65.21641035667399,235.00695507319068,248.00562231907608,481.33131856166204,905.28254722571796,1405.1556716919081
-999.12640014381157,-757.78091595721401,-664.05287817561191,-121.21881999154559,-75.365808666817912,0.0,-6.8593162366551432,-6.8694339169214773,67.496230759283193,274.33973428250698,287.6194970825706,529.38639096680822,1005.8419345429351,1563.1225947644036
-999.02457487344088,-751.03181340615697,-659.41709874759408,-126.88765744655031,-76.954232952053246,0.0,-2.5201442779645902,-13.232423899745591,69.983829860219046,301.940498815083,315.13646605038099,559.04468901969358,1066.6468800723667,1657.4404355833803
-999.14212941111271,-758.36955698093243,-664.39906565895126,-120.4369068020132,-75.089307022196195,0.0,-7.3015188946016707,-5.9866358774160373,67.2431903868125,270.72431179558089,283.99362888805871,525.17388471702895,997.08982644937305,1549.4476776173935
-999.20071511857282,-760.09646985235975,-665.52784789249699,-118.60304370860847,-74.551496636187295,0.0,-8.5047278360082839,-4.0100476339976385,66.483014068797416,262.00542792965848,275.21127496077133,515.3890517594441,976.98960442464738,1518.500739959504
-999.05522108731361,-754.97526323477337,-661.91064414089385,-122.71668192611024,-75.554940607202767,0.0,-5.2665039643675451,-8.4096206460757781,68.545943811695651,282.22239024720125,295.55150314031772,536.94509053498655,1020.9226344478428,1585.677043236594
-999.04892324773266,-754.84777458949407,-661.92655767730753,-123.27974833488943,-75.772253201135968,0.0,-5.0450091712517322,-9.0253853486095803,68.653613756138839,284.69757466915343,298.02391764209648,540.01716260954834,1027.3018883965594,1595.6380597013506
-999.07047181045107,-755.70970316859348,-662.58366951966514,-122.82365781050143,-75.726437950132507,0.0,-5.5433117069057349,-8.5674261394323423,68.326595960151778,282.28308279197842,295.59795213394329,537.73465130840646,1022.7828876344682,1588.9266116850868
-999.25956706282818,-761.49444951696137,-665.78907014246738,-114.04724334247742,-72.469334465778047,0.0,-10.079618263096553,1.3337602210858981,65.676261652016308,242.1650018305991,255.25028889693669,490.05622834449241,923.48425335865898,1433.5865055221884
-999.02512778991422,-744.67784075505983,-654.49161573709353,-129.50720599368552,-77.305620527837689,0.0,0.78572015479332036,-16.285954430489685,71.859018151538962,316.38038539594373,329.32769049560306,571.82516888819873,1091.9040530934706,1696.5612252722926
-999.27370939557659,-761.75606368242109,-665.82081480541706,-113.09052705878477,-72.024810953060083,0.0,-10.388908265061854,2.4531179286389837,65.509688225883053,238.01465076047276,251.06284880770741,484.70727010333439,912.18005385867502,1415.64800885521
-1000.1368955043184,-726.14644099129578,-639.56240141266437,-134.51381187262865,-79.326034169371312,0.0,9.4091413817920433,-25.131130108901022,74.468934881810412,348.77760862211125,358.61886297120481,599.56510681682414,1143.1076856577733,1783.6694714974628
-998.98134841635544,-748.50776540516006,-657.29951512747425,-127.28938446003166,-76.682786827331753,0.0,-1.3147089848011082,-13.540608616111799,70.803176859488303,305.02779402355299,318.22818935339848,560.50508258950094,1068.8789968052604,1659.8253486287319
-999.0242648614751,-742.91659789898915,-652.93898166897259,-129.38520010388277,-77.122228630847076,0.0,1.3788793155317995,-16.273237982838126,72.223347857506482,316.6389571795599,329.5588418813652,570.77770036677884,1089.568522418796,1692.9535633244031
-999.24693099412843,-761.23455863704669,-665.72134731284859,-114.8204802769572,-72.816425362338279,0.0,-9.8056167296928685,0.43536921679785656,65.827866325754883,245.54898759736082,258.66302820395771,494.36010381803845,932.55792077341073,1447.9499196299012
-999.7365955786712,-728.34771987614999,-641.27131653213485,-133.60230189077609,-78.435467896662473,0.0,7.8726861717813792,-23.021523895318239,73.757649401619503,342.84663922086173,353.92699408699264,592.98593439525439,1128.8710237056605,1760.5794480274697
-999.2183071022796,-760.51857126213952,-665.28633158317984,-115.77756732003941,-73.150538987438551,0.0,-9.2828688205560379,-0.62144722621978965,66.164643757421842,249.98263678605355,263.145200299745,499.56947559374515,943.36226462868729,1464.7439561221875
-999.27180102610623,-761.73908468472723,-665.88138793479857,-113.44876590906013,-72.214087030712719,0.0,-10.312655072237671,2.0181281571200946,65.538243092370095,239.51395103386835,252.57222228077399,486.73475211044905,916.50913018591473,1422.6006491407663
-999.20702849612621,-760.31174333043577,-665.24331800246966,-116.43051490698727,-73.434153420378692,0.0,-9.0457472770263809,-1.3685669284449167,66.294118260895416,252.84334668960295,266.02729709649731,503.18944960824842,950.97282717296946,1476.7432228704015
-999.22106230546865,-760.66051428613719,-665.53062210652445,-116.3177814414245,-73.466890001416701,0.0,-9.234570614457704,-1.2932702454420133,66.146274734782736,252.14841447073476,265.31447537027873,502.65906251155633,950.0158090706492,1475.5210153186067
-999.07464583420631,-739.99507710363832,-650.6827518722987,-130.57739288391335,-77.320222359033451,0.0,2.8689995071655363,-17.735426515618354,72.992670175398757,323.32597924359629,336.03088645851193,576.69084179383572,1101.0964266968513,1710.9208423190523
-999.07116020517151,-755.56141069970352,-662.54872809381641,-123.2364874246408,-75.91894382003666,0.0,-5.385298697817281,-9.0699177413692755,68.387801332896231,284.08906812022406,297.3933204279831,540.007348527408,1027.5987552429763,1596.6349356190301
-999.17052822397329,-759.35376696455648,-664.77931076025482,-118.21474910494659,-74.141573845579643,0.0,-8.2283858542123607,-3.3959722688592584,66.766539830993523,260.872308620669,274.11253279596809,512.96627998253643,971.41767135142436,1508.837841259887
-999.29132167918158,-762.10016819893929,-665.95493520906632,-112.25995845241529,-71.669386084135212,0.0,-10.710739334806366,3.4024689254879337,65.314900506904905,234.33189911222135,247.33932269857914,480.08976168499157,902.48247599806814,1400.3748890969757
-999.05051770278158,-755.08616859423967,-662.02865985811354,-122.81135593569358,-75.573967651883166,0.0,-5.2590395024088759,-8.4688021047412754,68.555783309852345,282.60478275325761,295.94075640124589,537.46742072963627,1021.9419235798725,1587.1222968826291
-999.23754206811373,-761.02561914741364,-665.60235763260891,-115.13756538968384,-72.929838408334106,0.0,-9.6428895094707325,0.08680474857220051,65.932592138208818,247.00528690362938,260.13586088944362,496.09295591604314,936.15502317436403,1453.5400596681357
-999.0265106549474,-753.76706762600043,-661.11135837320751,-123.87697566175866,-75.862935135809423,0.0,-4.4247447055921523,-9.6569625072591947,69.0447019090401,287.81223011719817,301.14397178262152,543.02995064125491,1033.3382843690802,1604.7465302904973
-999.28030259127354,-761.92697097195639,-666.00356443782493,-113.22964819054805,-72.146373086582841,0.0,-10.444085952739147,2.2514655088077871,65.447347470298396,238.47869028200284,251.52180756252423,485.54534941917331,914.06069027720685,1418.8352437842893
-999.24694385458815,-761.25033395679111,-665.79462993239133,-115.0960136854284,-72.969231332778762,0.0,-9.7592145000828108,0.09544620604872589,65.836933527729698,246.68293131970384,259.80138744548742,495.92390468524798,935.91137022895339,1453.3618821794553
-999.14808721051622,-758.70868614577387,-663.73878974698982,-116.10050448664887,-72.856165529230012,0.0,-8.3658074463990122,-0.71351065206363906,66.905316936900874,252.49166324117539,265.74157142185027,500.86621136447252,945.25583449238184,1466.2268471752529
-999.15693635313085,-758.99756586804574,-664.51117705166212,-118.43859905061019,-74.16768360895658,0.0,-8.0125454641428746,-3.6096515250044208,66.919752555794972,262.03147598157079,275.28822348896352,514.11797198500028,973.70371208443703,1512.2060686226644
-999.26274309287328,-761.56406317928497,-665.84359070794926,-114.01008341971982,-72.469592836257519,0.0,-10.120990018489545,1.3645327147159079,65.644179226462583,241.96307359696951,255.04348288731555,489.8669723426579,923.11762445689726,1433.0696470359785
-999.18483650452458,-759.74401845169814,-665.06211836186969,-117.91893390148297,-74.083420370866833,0.0,-8.4733788686602907,-3.0970278451408402,66.597869531755563,259.39491255024171,272.61705783737131,511.41772716335868,968.29365458632321,1504.1365531494464
-999.26634232594063,-761.55588625729479,-665.6580528291222,-113.171220768504,-72.019776511130175,0.0,-10.281568665097033,2.3839415042498011,65.592646897669383,238.47591912734504,251.53472875470538,485.11122194021016,912.9535382552566,1416.7387349376118
-999.09368785068159,-756.86414890012838,-663.25604279324818,-121.29618566828616,-75.173401862363804,0.0,-6.4096992445689818,-6.8175426519062183,67.854970837109377,275.23277914484333,288.54825880263149,529.5253220576742,1005.6979097577204,1562.1302969584244
-999.25346143165473,-761.37407839112666,-665.77977691743058,-114.50869347147528,-72.686213703676458,0.0,-9.9329377228910101,0.79093465963702381,65.75248922419479,244.16207946326062,257.26312846844883,492.63676618911006,928.94310950395959,1442.2622077382759
-999.08729826377748,-756.47886434845373,-663.08596863958587,-122.04386780754675,-75.486810368796199,0.0,-6.0701457328071147,-7.6977227232548167,68.020394108039696,278.57545492929069,291.88716767784899,533.60537173458772,1014.2733192739861,1575.7143218235678
-999.05689323916829,-755.34325026575823,-662.21452574380601,-122.63058238099244,-75.53872081353623,0.0,-5.418920352439244,-8.2798257839432683,68.454816732918616,281.69665617824273,295.02948639962483,536.53800089805407,1020.0675976710207,1584.283051952754
-999.26302637477409,-761.56915059575465,-665.91546346652888,-114.32668171179077,-72.646589752747957,0.0,-10.065577603299728,0.97049451488902339,65.656538930722448,243.2681879546752,256.35428147917395,491.66309914278605,926.97402803738646,1439.3063283474087
-999.23474469358416,-760.96469577673668,-665.62362508909132,-115.48951623620411,-73.104416781271311,0.0,-9.5455444681962422,-0.3347845942647707,65.975759863178226,248.5059310275075,261.64509486059251,498.0666694852755,940.34933361416745,1460.242957488407
-999.23439673075268,-760.95289625046939,-665.57537199630951,-115.3145353361944,-73.005914383586514,0.0,-9.5735131500378259,-0.11739813635815004,65.97202948566698,247.78897536901283,260.92598087165715,497.07441926980607,938.21799266369931,1456.7960532290326
-999.2454266565054,-761.18530419539934,-665.62425136413083,-114.57204014721545,-72.668382350779851,0.0,-9.8298597963294085,0.74936813082240172,65.834583680718637,244.55064695163091,257.6625716433835,492.93922934301486,929.49109517553188,1442.9634840483966
-999.22357053614246,-760.72951438822156,-665.58912766398146,-116.30248674471362,-73.475806237814155,0.0,-9.2696266886822478,-1.2847730563188615,66.118394643293655,252.04130573749467,265.20432707485827,502.59201031379365,949.90473511822211,1475.3960718548319
-999.23823657308981,-761.04729838278024,-665.65411693058218,-115.28795020749854,-73.017124988203705,0.0,-9.6239728241893534,-0.10174804411633544,65.931590009711883,247.61564699839943,260.7474959631511,496.95046053699417,938.00179441336297,1456.5352034217888
-999.23722018985256,-761.01705259109235,-665.61402157884174,-115.22682547864005,-72.976206746343792,0.0,-9.6215056690173135,-0.021755140931645264,65.940682345229547,247.3818830054106,260.51429098735946,496.59701974086551,937.23021451166971,1455.2664535294978
-999.27789627637651,-761.86129413944343,-665.93942907850544,-113.20550225888176,-72.116433364372213,0.0,-10.417916750492045,2.2921122728361629,65.472135433465851,238.41992585144763,251.46568349936999,485.38886515633334,913.69387317352516,1418.1888928342244
-999.22372315130394,-760.73178705920816,-665.61845518810526,-116.42843618292309,-73.545029768361502,0.0,-9.246294493034684,-1.44086974626219,66.123402607388044,252.56104483438224,265.72523515069713,503.30326665354096,951.42910066494005,1477.8577091657744
-999.07002966524738,-755.83859898585808,-662.58452072754255,-122.33302026557922,-75.495560385931597,0.0,-5.7137054701746912,-7.9762275576709865,68.26317403885345,280.15970501907168,293.48445793266319,535.02634341903024,1017.047294634175,1579.7598395860346
-999.28923851570983,-762.0989177561022,-666.06611689270733,-112.79559821444983,-71.959669674899871,0.0,-10.609813204589722,2.7480197125675931,65.348119078675893,236.55713459520123,249.57981906734463,483.1301024383614,908.98664110019934,1410.8411897963626
-999.23243906907021,-760.91009190274735,-665.5572466232727,-115.40868541971291,-73.045002760941401,0.0,-9.5344885558176138,-0.2244698819035304,65.994765822404787,248.20746854858737,261.34823106293413,497.59319461293467,939.30533980638847,1458.5069925512719
-999.20772806803654,-760.32855725743468,-665.32028602132959,-116.71498440572645,-73.592628842144805,0.0,-8.9972930941498568,-1.7221410575168037,66.301164690056993,254.01343868678927,267.19949489767407,504.80225723761697,954.4350276880449,1482.3402172784929
-999.29754946939784,-762.20816595366671,-665.96965991215097,-111.86751459422793,-71.486399641315188,0.0,-10.83605649049532,3.8611438050210904,65.244976410227252,232.62833575347778,245.61809002939384,477.89089403660847,897.83550531636206,1393.0025437478741
-999.04451819530379,-742.29624605054278,-652.5118421942849,-129.86048647977299,-77.276935042140693,0.0,1.7349479736932856,-16.858676455143314,72.387358312554824,318.97916950349537,331.82917747484879,573.24010692322634,1094.529478472431,1701.0764274242106
-999.1877310643813,-759.74544767604539,-664.85116096294951,-116.95278169213974,-73.582775810003241,0.0,-8.6831181731351261,-1.9333604705347094,66.534716852090014,255.36091027928686,268.57221818519719,505.97932541455248,956.70005671396495,1485.5564692094697
-999.23515849471721,-760.98061144202939,-665.66171486088854,-115.59994133475331,-73.167981149735894,0.0,-9.5310590139201956,-0.47290203869592484,65.975574838784638,248.95454372701877,262.09464340831221,498.69639111873062,941.70408277858621,1462.4390755844511
